accel_x,accel_y,accel_z,target_shock
1.672468971615396,-0.9885761459960678,12.020826393633765,0
0.9360913022396309,-0.4781311452028319,8.767562820433156,0
-0.302625453673124,2.7205742585231576,8.310974907174081,0
1.2247642347943688,-0.7639995661165729,10.334248651666105,0
-2.4425656457998306,-1.0575073898939262,10.741813693480262,0
-3.2844352354318582,-3.1333271268620297,8.809628579714541,0
0.9766737619252605,-2.7760505048344077,9.612564782122924,0
-0.7146266412728786,-0.6500528473365441,6.882826759248101,0
-2.0241881674135267,3.1473731963701397,10.708573857998587,0
-1.6986677285861975,-0.0005938173708318222,10.225914038983174,0
0.3122513640710791,-0.2795989782030725,10.660936614891593,0
-0.4029741255709566,-2.0149367747602276,8.756421670483174,0
1.5424873103893852,-0.24193349251013957,9.235723658691084,0
-2.7420327543733283,1.7022605083348594,9.278424228106207,0
-0.8345440362903666,1.4728721582039896,7.8594791092211675,0
2.6752216790997547,2.430974504548079,8.53068037785249,0
2.868018225731139,-0.9888427468477928,9.486060729545775,0
-19.94672048630106,1.0371275519236094,21.694473960339145,1
-3.105809612035193,2.449677766469312,7.9286539104098415,0
-0.7132309702302125,1.802075852272076,12.72664159584407,0
1.6579231167477877,-0.5755354679996155,9.254725853965727,0
0.8885369218010855,-0.6282662376194939,10.220156612459643,0
1.7209900826945848,-0.8338412695639246,11.261506538077986,0
-0.3320835967758762,-2.253657346785255,9.871769812173532,0
0.5048912410489713,0.9292671425129453,8.606224509907548,0
-0.5213618137027531,-0.22694499774397217,8.727494104032726,0
-16.393178633865283,0.5533166651364179,21.607075921596596,1
-0.10628481072466103,-1.8878086415240256,6.137168695239027,0
1.1698366733688923,0.5040773501006379,9.982627636074382,0
-1.6932131146888034,-2.64829148637523,10.251247961778748,0
-1.0158827588308421,1.7981029491431362,13.42149842140401,0
2.45144065354187,1.6907192978585222,10.305047353156576,0
-0.9608053196624031,0.4172575329132119,9.459397227648633,0
0.16837020613216142,0.30582949442679597,6.302377416351196,0
-1.7516487257153455,-0.3924020774708782,11.52473997367168,0
-0.36801844592986066,0.868614851887193,10.649927831552091,0
1.8859298164062028,-0.27881920559579887,10.874669461459938,0
0.8592608297872464,0.48967921136161147,9.930602722398744,0
0.9570262196301194,2.6900582406276836,8.633378587195157,0
2.099964257305391,1.3552764415026848,11.406747861402883,0
-2.9992917930148906,-2.387222659417216,8.880847529662903,0
0.5779636582668125,-0.43620032434439227,11.00933247156285,0
0.9201447102695346,-2.219258193669667,9.01664037257987,0
2.541765921960492,-2.7813767667273965,10.735381551675031,0
1.9117940867897532,-1.1022400108723764,12.499771685005484,0
0.7271013637082725,-0.8669055983602387,9.113511740521256,0
1.2654169944168872,0.17831129532563397,12.151557391920353,0
1.8036641857139537,-1.5049272415934145,13.732413858046923,0
-1.7388722440855577,-1.2199022076174866,9.374505834902532,0
-0.26340878411584195,1.2253436867477647,8.410119799149177,0
1.067438036232202,-2.6251400835616123,9.65837979678622,0
0.9326761146180644,0.2136840697689844,9.3615985014299,0
0.6041273143847057,1.8471514559785267,10.909743772852467,0
-2.356615273050452,0.2804369546936487,9.602855231698184,0
0.5672187417872999,1.1944390347018479,10.5075147705884,0
-0.3893218862675154,1.845735188444043,11.734116008604024,0
-0.5786124583099282,-1.682266188206353,8.012698131283855,0
3.338143860217923,-0.04601562843466493,11.169053902010402,0
0.47368618842847776,1.8244188916964732,9.975274742168581,0
1.844107429716732,-0.4582734504234437,10.039347932818696,0
-0.5406160761670226,3.321386048008833,8.776861012760676,0
1.8172446705092833,0.027802201544547323,10.501862061497174,0
3.3866137448956963,0.04838198862741476,11.114856691280197,0
0.4658573010957572,0.016741591072580705,9.955751318139932,0
0.1460845914422884,-1.698221128678354,10.531827440253728,0
0.46548900454236153,-0.1545930043853256,10.69773338699485,0
-0.369096522609445,0.7053607376185367,9.82350335521428,0
1.2645967727531273,0.19454405470726666,12.195719554681972,0
-1.2807403347271826,-0.573967844499365,10.02401365945632,0
-2.87398363970573,-0.05905420693084749,7.701499096127894,0
-2.3841936957009224,1.275509450059048,9.061783163327666,0
-0.4235608025522457,-0.38779747383093566,8.149167025398455,0
-2.3112288913154604,-0.5685155892798319,9.753725229474853,0
-0.7978203763991031,0.8755362265782983,9.639908746581186,0
-2.9929279452895257,-1.4399406883372503,8.429572279697883,0
0.204995318406646,0.9827503930514481,9.780257227936858,0
-0.31574228052453035,-0.7790232787476766,11.858604522033403,0
-17.95426093162441,1.1825181154151214,29.251165228663154,1
0.0015850859690784882,1.5385995842859486,11.116599345225676,0
1.1676923006123023,-0.03999320138233639,8.939445367328045,0
-0.5051000688282147,-1.2905469412319357,11.739739508552326,0
-0.13174758288848132,0.12745003508831007,8.756094336501747,0
-0.23141095741034448,-2.2440418006832425,8.661838886456923,0
-0.9178855459750233,1.0264582036724326,11.492644068821937,0
2.1996131296195816,-1.9236430459243987,10.64323760945177,0
0.475171289916239,-2.0141287997671,8.631672285049154,0
-1.9482097291993141,-1.6982714983215528,8.761603163729504,0
-1.3111954238782357,0.665159929047178,11.582931517543377,0
0.10906007842946663,-2.5195361009703676,9.496324140346807,0
2.36875276559904,-1.563582534688277,8.699640505331931,0
0.22250380892536464,0.10266396834606846,8.89676002739517,0
1.4217625254401276,0.9953971332440272,11.299707567143518,0
-0.5951985249803723,-0.8958556787920056,10.923993537098406,0
15.532623640790366,-2.213930668045502,-4.441187872443102,0
1.2640700622876833,1.4919098268031232,10.500101205985937,0
0.14072956522382618,0.5727850076335572,10.875672209540962,0
0.4964741455295544,-0.9349450246318267,9.8715520517053,0
1.5360197015144346,0.30231637757732577,7.350272540593005,0
-1.7365574988460302,-0.029849851571931423,9.029702955080447,0
0.6064179947596804,-0.5151674849917994,9.489713819060517,0
0.914435666140601,0.687439737772257,10.722329904165942,0
0.6650554608178462,0.9060401650187602,8.728003427737082,0
0.9611713064687406,2.796534029084561,8.160754160762995,0
-1.674290408537817,0.6925582286616733,9.199952218087542,0
-1.572257286454262,1.2306773498777677,11.217520921936405,0
-1.1151096693329794,0.11784425466567942,10.907615794884324,0
-0.5556289624926499,1.851700722659706,12.502907834278153,0
1.1822012892107305,-0.5277235262049598,11.405969861197665,0
3.147816640917009,0.6333661407456053,12.079236186146664,0
2.980089961237677,0.1427156358758871,10.02186334760613,0
-0.05081329094986044,-0.6323573693858193,8.234581446751118,0
-2.391542009388976,1.9802400459749978,10.01146567494073,0
3.2976223612820825,1.217188271526295,12.104981765165803,0
0.007018285705322405,-2.5089949453820193,12.18393172815188,0
-1.5932114359974956,-1.3343033522210457,11.328200341414004,0
2.9648260259982573,0.9871578145392056,10.728677112463126,0
-0.19179439672720677,1.2795129555732303,10.908008741513372,0
1.7592554927364794,-2.5859720412845864,9.24158703433209,0
-16.710647190075733,-2.781519784195201,-4.868418649916212,0
19.884652495231858,-1.2919316049671823,-3.1513728421844647,1
20.34031498223982,0.059834926042101985,-8.204488889476504,1
-1.708047559044279,0.5272711568433207,11.865137201364483,0
-0.19330776444673375,-0.9191345008657343,12.291939719649942,0
0.9257253437372079,-0.5564270890783926,7.836249915312786,0
1.786821018328002,0.37857587460717346,9.39412135353186,0
0.672957569239573,-0.3398989968744502,9.34218598211754,0
-0.4977631320726811,1.2546298409460874,10.691610048476475,0
-0.023893271789726393,-0.9622648709622257,9.474663497572486,0
-0.9094304216009965,-1.7747827648534924,12.424803389005657,0
-0.3144542252579443,-0.49875121856966936,9.779767865233158,0
-0.8357446908561746,0.16689827217721212,8.47558694149317,0
-1.944565998083167,1.6058700101851182,9.390368151223537,0
1.2957953466898409,1.4239172228758625,9.909276970107852,0
-0.3083743090566632,1.9923392369956132,8.906256637259377,0
-0.5616791442612525,2.9000224532369927,10.115941243538407,0
0.805637194154071,-0.17690099950784383,8.793624679706207,0
-2.168070126017355,-0.9853722798374431,11.202190489548979,0
1.4780609712530968,2.0941500903224415,11.034660917434154,0
-0.3620101810217045,0.5914606615781942,9.177896322170637,0
0.6109120172364866,-0.5001501359319164,9.004881478754113,0
0.25444257821552674,-1.9879798925947734,7.477045137681886,0
0.8026630958967478,-1.3963299029517977,7.903476819804961,0
1.2269360586451286,1.0498535602091916,8.138894329705826,0
1.4125314849630313,1.474238916005887,11.156599966715868,0
2.1661099391399574,0.1946185561025887,9.095693048056779,0
0.4035424749334582,-0.015740270410591214,11.217412890138322,0
0.6194847973189022,-1.728260683027139,9.583070817659141,0
-1.3827215514505695,0.034591915811839076,8.429303252591357,0
-0.21923179776366575,1.9011836733783365,12.093782771406405,0
1.8619757503676126,-1.6955125223617489,10.931698770371689,0
2.6985720082321007,2.145273223476644,10.572163976587376,0
0.6566263467409436,-1.2389861354986282,8.491713230497774,0
0.32084912037580327,1.3806342248050874,9.377105543016771,0
0.3346382071631909,0.37762998692346594,10.737101315586065,0
17.366126186992187,1.661458121088792,22.77945501943256,1
-0.08778255852464574,-0.702531940581632,10.95751381319263,0
-17.788171276045418,-0.32306492429063094,-2.047139098212554,0
2.3888863642684637,0.9226466883824102,9.873964921427385,0
-0.7120191826899964,0.08773468788348537,9.955392800862636,0
1.8318999016572581,-2.022310090640765,8.954736876388722,0
1.5182497130052433,1.4058478659187559,9.143092972863057,0
1.6298087992932617,1.1424722270198628,9.19099467289144,0
-1.783078398963239,0.5671920412488489,9.93217365567975,0
-2.879577815426682,-0.7734241990378004,9.003954566778393,0
2.9021859418110463,-0.1317009749891756,9.993267306321528,0
0.8878319142420482,1.3090163550627483,7.7458022357116665,0
1.1808929153642533,2.1003240926067517,10.723656053838335,0
-1.8478092610761137,0.23062950706455965,9.890378550783804,0
2.0631854748336056,1.0664365066319161,10.0596526820413,0
1.2288008784333408,-0.6143235476097959,10.46085567361001,0
-2.9580978298844656,-0.22563045121715436,8.831905810181961,0
-0.10550678470379646,-1.4044552691279086,7.9872977300038555,0
3.9524681672315785,3.054710770929857,10.774831142576192,0
-1.8226192462132742,0.3752010955005124,10.928066666079468,0
-1.444995933785981,-1.3068451419695988,7.574014948639635,0
1.6800621967302376,-1.1417898753495197,11.72636781230841,0
22.536743921441744,-0.32164044451385543,29.757013572539968,1
-1.7059565370883176,-0.11919833232192151,6.393979776962695,0
-0.19270494645392622,-1.240973423769705,7.269755493348477,0
-3.247661446890402,-0.9597947381941867,9.009671463130534,0
-0.8023130767493705,1.9917983714160594,9.625883980798989,0
1.2777527017126236,-0.4962737093413786,9.837562179961878,0
-0.7013334696885478,-0.8598748871752682,10.41794377306072,0
-2.3017142244322715,-1.277709028274481,9.210900644570629,0
-0.3603044849292411,-0.7967590294618224,13.639836449603372,0
0.7976567687063185,0.4433008879802339,12.701676306980112,0
0.27125802470206717,0.027177191659843457,8.628342962809246,0
1.511890934341572,-0.8213365369939087,12.007986241751693,0
-0.11009401923075855,-1.6332049482486635,10.350424072763026,0
1.0035587095188814,1.6171227135129136,10.587770764788816,0
-0.7753783607555439,-1.657030295061983,9.13799042127386,0
1.8861714422981495,-0.08873410848313157,11.13135505247089,0
0.9062694102913857,3.2969798760037037,8.20699842119338,0
0.6966923631090909,-1.3658481563216498,8.30332286580571,0
3.0893032242256133,0.22758053816078705,9.295728055189047,0
-0.17323899820644512,2.5430089852909106,8.782034400691213,0
2.7979963945954793,1.060160497484805,10.26877468108051,0
-0.37395556497996607,-0.05552736517667483,7.101198539952448,0
-0.23677837372446148,-1.146422645152583,9.466278440173909,0
-1.867286366741471,2.9407416017712693,13.056359442296053,0
-0.7074923215140985,0.6055109755417616,10.962511170896411,0
0.7896738985082485,0.8252302084169991,11.005383282875604,0
-2.2411002921954513,0.7054213351502729,9.85563242493462,0
2.0284087064926055,-3.9913450713487917,10.90237511074643,0
0.6903842921107088,3.0917011855591934,11.182266890554079,0
1.2351829055187111,0.9514285332913881,12.451075659088373,0
-1.2765652672381165,0.5812285526903179,7.88182139354422,0
0.21676198206364217,-0.025504656307917643,12.201974620351962,0
21.966037765746787,-1.1055502113342897,-10.69670994152958,1
2.353489916661691,-0.21968033313797494,7.469449227531648,0
2.0651341214105083,1.0992629555063487,9.307385195837169,0
-1.5276379593991523,-0.6374250838032897,7.34756949425839,0
0.9668706454954427,0.567681188592054,10.847460665002702,0
0.4771880337719565,-1.3915958236878612,9.091787958832592,0
-0.1319251356995005,-0.549805124765427,8.56097743053596,0
-1.6414772666415272,-1.3090757162788087,10.43128287480214,0
0.7708816528797391,-1.173627085743306,7.357552184367719,0
3.3792846492243314,3.0330373284186924,8.893361108820867,0
1.945107227149911,-0.4462105465594661,8.42581207791098,0
-1.0954563304759333,1.6643158720597644,11.536071795163965,0
0.8309438739499069,1.6709766975776845,8.371515617492204,0
-2.2275324244581647,-2.9919448883194493,9.172021476759321,0
1.929208098543743,1.564015598605321,11.002320354670223,0
-0.44198885853398334,-0.5852242308562485,8.52677396684761,0
1.9433308736615704,-3.3588157705837096,10.973054945666858,0
-0.08419535193019928,-1.3188277286809444,7.974520273662212,0
1.7950171957170225,-0.23436233001503776,8.554576346979609,0
-1.1378651191655564,-0.8709660502321444,10.772150550642765,0
0.6142335700519643,-1.698662009493288,9.970613174312035,0
16.488112850439894,-1.5675202869166167,26.67582829596342,1
-1.6860181520551025,-0.6923905911231193,12.268733434758916,0
1.9938350846456057,0.2654983760591224,8.122259929999961,0
-0.2051010245813248,-0.7669676456967426,11.164632364412572,0
-2.686847627067378,-1.1274610888876113,9.70709410660439,0
14.049648026590845,0.17524830190589516,21.60445456951693,1
1.1288376543053396,-1.6434368105415826,10.805904979565343,0
2.7467070749221696,1.1181625608380048,9.267983667273967,0
2.0777325900372055,1.1518709277999035,10.576580594515828,0
16.63172362620561,0.5261063158633662,-2.597140483377986,0
-2.636887345695365,-1.1205211703993547,10.908172205065394,0
-0.018568917643172582,0.11637226961410134,11.722953575509942,0
-1.3778356163210306,0.45120599249244675,8.397984871597394,0
0.8285011593034882,-2.1233351655355794,8.441091539238851,0
2.1120708013695166,-0.5037620526120963,10.08664085798559,0
3.5227100790091783,-2.2546679035206934,9.70758487775803,0
-0.5646393868899736,-1.7519458700696164,10.435413576566578,0
-2.0279836146776833,-1.5456914982113457,9.736519946270288,0
-0.19329523141893162,1.8900107674224036,9.893537042650523,0
3.1642229114335922,0.3934110708207571,10.221456868787676,0
1.8005377955280055,-3.5882237189625794,9.529566281542714,0
-0.22988995283882208,-1.8738787455536268,9.239936149232845,0
-2.083857994647844,1.4128056909048474,11.113153333783579,0
-1.1843891870035805,0.2841833888931392,10.067040308831192,0
-0.9434478894992879,0.6090098244518537,12.087072979304821,0
2.8489127990398044,0.16533154193552957,10.523087793593282,0
-1.1457390375357086,0.08742941004808191,9.92303166380472,0
1.9770426366189224,-1.1104558473654293,11.072769271605598,0
0.8160945249093163,1.6820488052515368,11.978349645841126,0
-1.1170429036118013,-1.9242769686518417,7.597685251972981,0
-0.7360531393699338,1.9512536440933865,10.071414489974474,0
0.4836721537318006,0.2844917734447667,12.313245953180589,0
0.8079473980940897,0.32638167865130024,10.862384464732571,0
-0.4314986029426142,1.2460062741700189,10.366460568749265,0
2.3429208546777156,-0.007692923024156631,11.051329681038089,0
-0.36211893172583615,1.8484788754930324,15.220709089101275,0
0.37622571613371986,2.226528130924737,8.22028405281779,0
1.8221490702383365,-2.2412985621948804,9.728811000475966,0
1.1146401119241278,3.3795786245583894,7.881427580784573,0
-0.4322463433522506,-1.0530787100534815,9.648877859669602,0
-2.0255602208489742,0.5724680891103611,7.836342067442654,0
25.71159113943133,2.5150372705438286,30.126494200333973,1
1.9899856087726127,-2.0232746802385013,7.894999647749248,0
0.455763943841639,-0.5494056015178059,9.70760098548437,0
0.3945154988108947,1.7369383940885024,12.260154934348384,0
3.71012408410756,1.2731757740499756,8.55001006139081,0
-14.220100990139278,0.007065267097287034,-8.229039514267075,0
-2.05721421515485,-0.407526957049669,9.046338092409616,0
-0.2938690092340256,-1.1369919119277767,10.963203618810859,0
0.691903102557113,-2.034946462870922,11.071136135940524,0
-1.0031979627928596,-0.789854451518265,10.650412562084462,0
-0.17289684308797154,1.8723303134458775,11.339587743838283,0
1.5832659151800024,1.073536995398223,11.213474555740826,0
-0.329677091133081,0.11871770974874937,10.847475881404653,0
-1.23281413466937,2.0520238559434008,10.37165398489144,0
-0.044424424031428385,-0.505299112795973,12.448482050519319,0
-0.7579789805663226,0.5842602373740141,9.448072235514344,0
-2.525742042455926,0.9540705187957963,10.440773220753588,0
-1.0403263009725916,1.1618384405552802,12.555706545837085,0
0.7579849767227467,-0.25525200344308235,9.68745143260281,0
-1.0052131184505075,1.0150050672029873,12.045747868158095,0
-17.661259688642954,-1.7101622775681897,-7.387421822045837,1
-1.602729025258909,1.3176953827471756,10.31280394645341,0
-1.2614656631259225,1.2421879232666693,10.597401685519586,0
0.8877715542634559,-1.5849237030889167,10.702566744165102,0
-2.2158711583481248,0.08558100757337322,10.119005910870625,0
0.5973984174588317,-1.528868704853276,9.633424112462675,0
-0.04492110842635692,0.9252712430777132,9.715117287977229,0
-0.7825550775659473,2.8875685140516323,10.09998174072357,0
0.7612590401687724,0.5516173321932876,8.735247866211425,0
0.39433354505526286,2.01616608240895,12.281781999280446,0
-1.2187986924259802,2.1728596937507065,8.898589457568985,0
0.32901063709236394,1.2144625336044392,9.278925944910023,0
-1.4702629386861765,0.962491319188556,9.892542505581162,0
0.8448678625838144,0.22412898194946262,9.458514948894837,0
1.6291217954504922,-2.1222726503084144,9.980885290831653,0
20.98979746543717,-0.36913654722426925,-3.5215827832649076,1
-1.946188790801176,-1.369361521735063,8.028889480952866,0
-2.5176964083081383,0.884426508527532,11.294192270182409,0
2.072281317406827,-0.2542718309764317,7.152143479051325,0
-2.554953924225705,0.8423274376443348,9.919536109234834,0
0.827509025568226,-0.2861430471990465,9.795147920388418,0
0.9048355131874766,-1.1051310339728735,8.202044666869236,0
13.342663628680913,1.4862111881429314,23.13517773035756,1
-1.4430021306359109,-0.4092436975122141,12.374516705565094,0
-0.5289090978533257,0.2863291615325804,10.899419072072488,0
-0.9459451461626717,-2.007304087679149,8.460587597893323,0
-1.8800984614319478,-1.3619882816850037,9.978185776932014,0
1.3934594459506848,-0.9124683964964063,9.582532124246569,0
-0.7855657314220283,0.2866561344414177,9.174003388892444,0
-1.877742143224534,-2.770874390898215,10.730506413815286,0
-1.3254012500969763,-1.6302842220528775,9.249138422304922,0
0.4056773708172313,-1.6608542181455714,9.43932002676929,0
-0.56535676457513,0.9734755945258682,9.68299815708604,0
-21.03058287872455,1.3888272106932893,24.9947954168781,1
2.9023215447850808,-0.07338387979162765,11.442144619156638,0
1.9191000066119193,-2.4013429961463904,9.3264337478955,0
-0.4696861066857436,0.35447565064320025,9.48117200753323,0
-0.37022066122308117,0.19115238002791013,11.829959144595882,0
-1.009513460992359,-2.2861652545014146,7.482196151581853,0
1.8367128749385113,1.5919222071818127,10.423971834407908,0
-0.29236518826015356,-0.8807214912799582,9.583341457029631,0
1.2890462344276485,-3.7369104087690954,9.262431029940084,0
2.0180278221522108,-0.6992135131528949,9.26566831593324,0
-1.043746353061581,-0.6260390561174843,10.531428018472457,0
-16.267505755547244,-1.1642811876441583,0.16765318096423698,0
-0.35297621760345843,-0.4732899794769595,7.4727577128724265,0
-3.6912358968274916,-0.657337887053397,12.119334483565167,0
-24.435009365106428,0.6366094471174201,-4.720341745443461,1
0.6552610583684654,0.2796403772177822,9.679083802635322,0
-1.4686650472529164,-0.1952109155632212,10.820663378225973,0
-0.9340465560847817,-0.24948815684083256,10.745637199666069,0
1.5284339679739043,0.9712643426024739,9.259497686873054,0
1.0229256495169605,-0.5544582201338081,9.190306944833296,0
0.08197216252454426,-0.16411634105844974,9.261235052130814,0
0.8811059273941171,0.849423663400066,10.602405572766894,0
-0.5095341126928913,-2.85698894357476,11.039801863369405,0
-2.881010468091743,-1.408956815438378,9.189329430541655,0
19.439261122375974,-0.11229571332157212,25.76470638093329,1
-0.7353850475555295,-1.3508936889352046,10.660824528505435,0
-3.4284572132209528,-1.66427799583479,7.224369110027155,0
-0.6690318379723519,0.13086778232161778,10.647264910425474,0
2.234432817068002,0.8392772292116306,11.97506809876788,0
-0.5054912058572885,-1.0334949192080323,9.37350662670256,0
-0.7642608648118097,2.302165585055409,11.640426766802767,0
-3.637204509242769,0.2549768074540325,11.166857306057068,0
13.22010049909862,1.7309568721995858,0.41707170904935253,0
-1.9495178519198677,-2.1216071246960886,7.515331397232243,0
-1.534742648501028,1.957334791420634,10.481385854157685,0
-0.5027127251179173,2.9890206685231577,10.114014897330417,0
2.661239154806989,-3.6079497380097454,10.238889022971003,0
-20.419312225299315,1.7310670964634698,-5.610896949520596,1
1.9321743036642938,0.9085998864810536,9.161463211805417,0
1.9368676767229251,-0.8159230119451144,7.268825758737128,0
0.10703401740405871,2.4934899063346503,9.932754075542354,0
-2.1558550974165436,0.5911816044621953,8.363126809045118,0
-0.1757171245368303,3.074265572840064,8.411407351676411,0
2.211674059028158,-0.3846848104576555,7.798648350066695,0
1.0120011609244504,-0.04579175890056854,8.194364658122876,0
-1.14937664402935,2.0640816546863254,11.732787747276358,0
-0.0892215171596391,-0.3361027098240846,11.032916504984389,0
22.202834379233725,1.2252733494087522,25.66204023374214,1
-16.157498294515445,-0.6117292126837119,19.329082105597713,1
-21.68894470352313,-1.4637321216542407,-8.619793707203986,1
23.4204710894254,-2.7880686287788237,29.875685644982042,1
-1.3305651289488571,2.2234511779644053,8.768712957158812,0
1.302089953708721,2.045946955262542,7.449735802797769,0
21.01106747796443,0.6436835467354264,-7.173358358787169,1
0.373388863109353,2.418188770001202,10.94412174795931,0
-1.012936311198502,-0.32078719002888956,9.534471010521811,0
-20.189953202623578,0.3945816007103893,26.910733594702577,1
-0.6632559941509943,-0.28242720341245076,9.803056907189745,0
0.8669576497098108,0.33946205398524454,12.612064646405965,0
-0.5117119945592634,1.5144178184036856,11.611831264638061,0
-0.5790494598144448,-1.7979468840891188,10.00616201082397,0
-0.6275461001176703,0.17738288369432714,12.374205042053784,0
-0.2972446007020554,-0.9340623671558121,10.91673493983291,0
-0.2073596453026662,-0.3567433809701209,10.748213677362418,0
-4.555089177442177,-2.768101049830991,7.420403006791659,0
-0.6399333982841839,1.0386714280936526,7.095441157164716,0
2.0913224571201825,-0.9058101629573663,11.664686157428235,0
1.8829628436900099,1.5971365840761615,7.41955186231942,0
1.6742225964903188,-0.9034503871965696,8.623805451321173,0
-2.4261325754838143,1.6230061811154624,7.51423722575813,0
0.745869391735822,-0.5096927949321481,11.726332142249639,0
1.244058817161856,0.6543477814291656,7.462148375170554,0
0.3881309490242122,0.6414290579430926,7.697467736977055,0
3.2890654142796785,-0.018792564391645002,9.708056121309939,0
0.654718934251465,0.9834380037102568,9.660394688512561,0
0.8984753602567055,0.8972628540026153,9.396373803954521,0
0.11581495656539409,0.555891877148061,7.0846607357987335,0
-0.5797558862461794,-0.13502840416810213,10.19096797314112,0
1.6142941365089807,1.4532431944130677,9.151952010984967,0
0.1694586604817076,-0.17242504740646894,10.577780118192297,0
-1.9345355816943375,-2.1921261854546845,11.015218386266936,0
-0.7930296631171616,-0.48995734116402817,10.520829514425511,0
-0.4806948649610324,0.4407393926314256,8.000294069292272,0
1.4116429149087684,-2.479656636051028,10.198663665678927,0
-1.5405950966073871,2.77849934795412,10.455197869788641,0
0.7212576951141985,-0.6409741741961457,7.108694311161543,0
-1.2487411716941657,2.327675047194586,14.820817774354584,0
-3.516634829584393,1.2913526744004293,9.927281592280963,0
-2.4692767445870456,-0.2622354496476913,10.063694718077071,0
1.289794540720038,0.17598518342015337,7.748208352058559,0
-21.882512185478543,-2.3871728868389557,-9.93478135052733,1
-0.1549283128201777,0.49873438814348836,10.537954620662497,0
-1.461410608984873,-0.04177708224386388,9.401687020800345,0
1.1026251436535324,2.4629160640191228,9.365576728711432,0
-2.2624567266796607,-0.13620230859101962,12.956784293450163,0
-0.16363890147867527,2.0145449045553945,7.299041354630967,0
15.936741071089443,0.03937516924636152,-0.568412389040537,0
1.3654886525139718,-0.02577115715378389,11.1091133950371,0
-1.493668757181343,0.46233829768930274,10.629215867661967,0
1.3712237586931013,-0.3707647221866639,9.497840623868038,0
20.418451473039475,-0.6996819852053693,-4.313968648269386,1
-0.5932045344731841,0.6478778152613839,8.484664507707837,0
0.8730005150778425,1.0441699978469245,8.861460907614857,0
-2.0101379753543105,1.4422590762560832,11.607956891462926,0
-0.639724325509529,0.8629961551556996,10.421912180318767,0
-2.1248302742230383,-3.284196812843149,11.51388224515425,0
-2.2646288169734237,-0.24558172866370864,11.258561868923476,0
1.2548355915501412,0.5750816470230475,10.660064505090784,0
-13.458397509076287,0.45228845533476336,21.113737969999363,1
-0.06619075673922899,0.021205625524766333,9.837035046884036,0
-0.26550442089690174,2.6724684961850307,9.80741110684164,0
1.538759853392487,1.1518518292323932,7.60364719593706,0
-1.5798573309114534,-0.14695393061076406,10.892716058100612,0
1.0848784935675708,-0.2605146162126847,8.869097992904459,0
0.013939225354821942,2.1634570165396134,10.544723987326714,0
-0.44452849461216726,-1.8750056971710802,11.175155185042534,0
-0.46730009845591525,3.1835779086947613,10.783222433351668,0
-2.6762120203769806,-1.6280927396188163,10.45555117646231,0
0.06780516448199106,0.7597595653359203,8.949155423754684,0
-0.6645348087269767,2.297888061714249,10.971913551558847,0
-0.6764404569681648,-1.7589365664244059,11.1851994867925,0
-0.7901575499111018,0.24014946734982065,10.26971468617662,0
-18.865847361718817,1.7070149309354021,22.795309643507693,1
-0.04436672954343049,1.2436092261299836,10.671345426162812,0
-2.7274967776422603,0.6185340011293494,11.429566753902659,0
0.6060342360393544,0.3612305761697454,9.052049868377933,0
0.3541819976772052,-0.49089707889260914,9.306267065205745,0
-0.7268342932399928,-2.615327497993559,10.982086395660453,0
-3.6528895088514446,4.721981893422716,9.917951828177323,0
-0.9309777135404282,-1.1826973060459625,10.746813814053834,0
-0.48017465461152187,-1.6275429996930537,8.863195775874896,0
-1.0255797310060815,0.37494844983611486,10.287275650819891,0
-1.7347760756252053,-0.34140472019375145,10.00350049839374,0
-0.37619245424337655,1.4324384751366217,10.737315675717689,0
0.0006826673687424405,1.6197649900817899,8.258269458966334,0
-0.6898548304246254,-0.3795510220132092,10.56238745066527,0
-1.3764650361066748,-0.6263892104906588,10.391537235712669,0
-0.025636399435352893,0.6529314326309351,10.824069342636095,0
-0.6036795666945716,0.03845754017273325,9.443530524625398,0
-2.235638443267546,0.5766296377621366,10.671906410351975,0
-1.5451783465115083,0.1127485380659585,10.176730972097761,0
-1.8336735598783642,-0.2114566724335618,9.706249623408542,0
-2.1555642867942506,0.12339855655720158,9.111428042504752,0
-16.09921961046947,-0.5512272355599158,19.899624348698794,1
18.692439983541338,3.3593676125715577,-1.683044377889681,1
-2.673636514440355,1.2050466178172976,13.923648640519415,0
20.78724930838829,0.57479653631175,30.89219192565873,1
-1.8698432162743868,-2.010402858435133,9.03984893674104,0
-1.797186711009012,-2.0496036417139263,9.587982080019746,0
-0.44478055578624376,1.0991478986286087,7.723343268666412,0
-2.1888007542494403,-1.8372082984282054,11.103395579812254,0
-2.1867342039501922,-1.9994837347437484,10.348491428121324,0
1.783947474066256,-0.8283100350759023,9.614078402940821,0
0.5529399708858098,-0.5702995685981429,11.132098267948962,0
1.9381722972435833,-1.9595402047796815,9.726336972832625,0
-2.2030507050093586,-0.18471835536400238,10.967115935898228,0
-20.245834861008134,0.7348269124139808,27.126904225771398,1
2.7463289814565544,-0.43019666778869153,7.326865016526819,0
0.14108719836170808,0.540898171965614,8.942505338314156,0
0.6120409433780973,0.6097322933879687,9.768100576672138,0
-1.8646542392114287,-1.8337116761834433,8.93760434559363,0
-2.8692933172243924,1.8308801193125799,13.582050474459887,0
0.42491391778701804,0.9705628703612411,9.347097707650065,0
0.7877818853865242,1.802902391869753,10.60832092729684,0
